date,jobcountry,indeed_job_postings_index,variable,display_name
2022-07-17,US,129.54,total postings,Customer Service
2022-07-18,US,161.19,new postings,Customer Service
2022-07-18,US,129.47,total postings,Customer Service
2022-07-19,US,164.72,new postings,Customer Service
2022-07-19,US,129.48,total postings,Customer Service
2022-07-20,US,168.32,new postings,Customer Service
2022-07-20,US,129.39,total postings,Customer Service
2022-07-21,US,171.74,new postings,Customer Service
2022-07-21,US,129.31,total postings,Customer Service
2022-07-22,US,177,new postings,Customer Service
2022-07-22,US,129.43,total postings,Customer Service
2022-07-23,US,181.51,new postings,Customer Service
2022-07-23,US,129.34,total postings,Customer Service
2022-07-24,US,178.29,new postings,Customer Service
2022-07-24,US,129.4,total postings,Customer Service
2022-07-25,US,175.27,new postings,Customer Service
2022-07-25,US,129.43,total postings,Customer Service
2022-07-26,US,170.97,new postings,Customer Service
2022-07-26,US,129.41,total postings,Customer Service
2022-07-27,US,166.97,new postings,Customer Service
2022-07-27,US,129.52,total postings,Customer Service
2022-07-28,US,163.76,new postings,Customer Service
2022-07-28,US,129.67,total postings,Customer Service
2022-07-29,US,158.79,new postings,Customer Service
2022-07-29,US,129.53,total postings,Customer Service
2022-07-30,US,154.67,new postings,Customer Service
2022-07-30,US,129.65,total postings,Customer Service
2022-07-31,US,155.39,new postings,Customer Service
2022-07-31,US,129.56,total postings,Customer Service
2022-08-01,US,159.1,new postings,Customer Service
2022-08-01,US,129.57,total postings,Customer Service
2022-08-02,US,165.35,new postings,Customer Service
2022-08-02,US,129.53,total postings,Customer Service
2022-08-03,US,169.88,new postings,Customer Service
2022-08-03,US,129.5,total postings,Customer Service
2022-08-04,US,173.46,new postings,Customer Service
2022-08-04,US,129.42,total postings,Customer Service
2022-08-05,US,177.63,new postings,Customer Service
2022-08-05,US,129.48,total postings,Customer Service
2022-08-06,US,181.43,new postings,Customer Service
2022-08-06,US,129.45,total postings,Customer Service
2022-08-07,US,184.81,new postings,Customer Service
2022-08-07,US,129.39,total postings,Customer Service
2022-08-08,US,184.54,new postings,Customer Service
2022-08-08,US,129.24,total postings,Customer Service
2022-08-09,US,177.79,new postings,Customer Service
2022-08-09,US,129.02,total postings,Customer Service
2022-08-10,US,173,new postings,Customer Service
2022-08-10,US,128.85,total postings,Customer Service
2022-08-11,US,169.08,new postings,Customer Service
2022-08-11,US,128.68,total postings,Customer Service
2022-08-12,US,164.1,new postings,Customer Service
2022-08-12,US,128.47,total postings,Customer Service
2022-08-13,US,159.16,new postings,Customer Service
2022-08-13,US,128.12,total postings,Customer Service
2022-08-14,US,154.44,new postings,Customer Service
2022-08-14,US,127.96,total postings,Customer Service
2022-08-15,US,150.9,new postings,Customer Service
2022-08-15,US,127.84,total postings,Customer Service
2022-08-16,US,151.83,new postings,Customer Service
2022-08-16,US,127.73,total postings,Customer Service
2022-08-17,US,155.88,new postings,Customer Service
2022-08-17,US,127.52,total postings,Customer Service
2022-08-18,US,159.89,new postings,Customer Service
2022-08-18,US,127.28,total postings,Customer Service
2022-08-19,US,164.29,new postings,Customer Service
2022-08-19,US,127.15,total postings,Customer Service
2022-08-20,US,168.57,new postings,Customer Service
2022-08-20,US,127.23,total postings,Customer Service
2022-08-21,US,172.63,new postings,Customer Service
2022-08-21,US,127.22,total postings,Customer Service
2022-08-22,US,176.93,new postings,Customer Service
2022-08-22,US,127.2,total postings,Customer Service
2022-08-23,US,180.61,new postings,Customer Service
2022-08-23,US,127.21,total postings,Customer Service
2022-08-24,US,176.13,new postings,Customer Service
2022-08-24,US,127.34,total postings,Customer Service
2022-08-25,US,171.84,new postings,Customer Service
2022-08-25,US,127.55,total postings,Customer Service
2022-08-26,US,167.61,new postings,Customer Service
2022-08-26,US,127.62,total postings,Customer Service
2022-08-27,US,163.72,new postings,Customer Service
2022-08-27,US,127.63,total postings,Customer Service
2022-08-28,US,159.66,new postings,Customer Service
2022-08-28,US,127.57,total postings,Customer Service
2022-08-29,US,155.1,new postings,Customer Service
2022-08-29,US,127.55,total postings,Customer Service
2022-08-30,US,151.39,new postings,Customer Service
2022-08-30,US,127.62,total postings,Customer Service
2022-08-31,US,152.09,new postings,Customer Service
2022-08-31,US,127.56,total postings,Customer Service
2022-09-01,US,151.85,new postings,Customer Service
2022-09-01,US,127.45,total postings,Customer Service
2022-09-02,US,156.89,new postings,Customer Service
2022-09-02,US,127.37,total postings,Customer Service
2022-09-03,US,161.83,new postings,Customer Service
2022-09-03,US,127.33,total postings,Customer Service
2022-09-04,US,166.53,new postings,Customer Service
2022-09-04,US,127.32,total postings,Customer Service
2022-09-05,US,170.94,new postings,Customer Service
2022-09-05,US,127.29,total postings,Customer Service
2022-09-06,US,172.08,new postings,Customer Service
2022-09-06,US,127.17,total postings,Customer Service
2022-09-07,US,172.89,new postings,Customer Service
2022-09-07,US,127,total postings,Customer Service
2022-09-08,US,175.36,new postings,Customer Service
2022-09-08,US,126.93,total postings,Customer Service
2022-09-09,US,169.91,new postings,Customer Service
2022-09-09,US,126.97,total postings,Customer Service
2022-09-10,US,164.37,new postings,Customer Service
2022-09-10,US,127.01,total postings,Customer Service
2022-09-11,US,159.09,new postings,Customer Service
2022-09-11,US,127.03,total postings,Customer Service
2022-09-12,US,153.29,new postings,Customer Service
2022-09-12,US,127.12,total postings,Customer Service
2022-09-13,US,152.58,new postings,Customer Service
2022-09-13,US,127.17,total postings,Customer Service
2022-09-14,US,152.76,new postings,Customer Service
2022-09-14,US,127.35,total postings,Customer Service
2022-09-15,US,151.23,new postings,Customer Service
2022-09-15,US,127.53,total postings,Customer Service
2022-09-16,US,151.33,new postings,Customer Service
2022-09-16,US,127.6,total postings,Customer Service
2022-09-17,US,153.52,new postings,Customer Service
2022-09-17,US,127.67,total postings,Customer Service
2022-09-18,US,155.74,new postings,Customer Service
2022-09-18,US,127.79,total postings,Customer Service
2022-09-19,US,158.54,new postings,Customer Service
2022-09-19,US,127.82,total postings,Customer Service
2022-09-20,US,159.35,new postings,Customer Service
2022-09-20,US,127.9,total postings,Customer Service
2022-09-21,US,160.42,new postings,Customer Service
2022-09-21,US,127.96,total postings,Customer Service
2022-09-22,US,163.02,new postings,Customer Service
2022-09-22,US,127.91,total postings,Customer Service
2022-09-23,US,166.54,new postings,Customer Service
2022-09-23,US,127.85,total postings,Customer Service
2022-09-24,US,164,new postings,Customer Service
2022-09-24,US,127.79,total postings,Customer Service
2022-09-25,US,161.65,new postings,Customer Service
2022-09-25,US,127.68,total postings,Customer Service
2022-09-26,US,159.42,new postings,Customer Service
2022-09-26,US,127.57,total postings,Customer Service
2022-09-27,US,156.89,new postings,Customer Service
2022-09-27,US,127.47,total postings,Customer Service
2022-09-28,US,153.13,new postings,Customer Service
2022-09-28,US,127.34,total postings,Customer Service
2022-09-29,US,149.43,new postings,Customer Service
2022-09-29,US,127.23,total postings,Customer Service
2022-09-30,US,145.96,new postings,Customer Service
2022-09-30,US,127.15,total postings,Customer Service
2022-10-01,US,146.53,new postings,Customer Service
2022-10-01,US,127.1,total postings,Customer Service
2022-10-02,US,146.8,new postings,Customer Service
2022-10-02,US,127.07,total postings,Customer Service
2022-10-03,US,146.61,new postings,Customer Service
2022-10-03,US,127.15,total postings,Customer Service
2022-10-04,US,145.19,new postings,Customer Service
2022-10-04,US,127.18,total postings,Customer Service
2022-10-05,US,145.08,new postings,Customer Service
2022-10-05,US,127.21,total postings,Customer Service
2022-10-06,US,144.23,new postings,Customer Service
2022-10-06,US,127.22,total postings,Customer Service
2022-10-07,US,142.98,new postings,Customer Service
2022-10-07,US,127.25,total postings,Customer Service
2022-10-08,US,141.19,new postings,Customer Service
2022-10-08,US,127.26,total postings,Customer Service
2022-10-09,US,140.33,new postings,Customer Service
2022-10-09,US,127.19,total postings,Customer Service
2022-10-10,US,140.01,new postings,Customer Service
2022-10-10,US,127.06,total postings,Customer Service
2022-10-11,US,141.07,new postings,Customer Service
2022-10-11,US,127,total postings,Customer Service
2022-10-12,US,141.61,new postings,Customer Service
2022-10-12,US,126.81,total postings,Customer Service
2022-10-13,US,142.69,new postings,Customer Service
2022-10-13,US,126.8,total postings,Customer Service
2022-10-14,US,144.83,new postings,Customer Service
2022-10-14,US,126.76,total postings,Customer Service
2022-10-15,US,148.34,new postings,Customer Service
2022-10-15,US,126.83,total postings,Customer Service
2022-10-16,US,151.61,new postings,Customer Service
2022-10-16,US,126.96,total postings,Customer Service
2022-10-17,US,152.96,new postings,Customer Service
2022-10-17,US,127.05,total postings,Customer Service
2022-10-18,US,154.56,new postings,Customer Service
2022-10-18,US,127.25,total postings,Customer Service
2022-10-19,US,156.04,new postings,Customer Service
2022-10-19,US,127.51,total postings,Customer Service
2022-10-20,US,156.41,new postings,Customer Service
2022-10-20,US,127.69,total postings,Customer Service
2022-10-21,US,155.43,new postings,Customer Service
2022-10-21,US,127.87,total postings,Customer Service
2022-10-22,US,153.32,new postings,Customer Service
2022-10-22,US,127.66,total postings,Customer Service
2022-10-23,US,150.88,new postings,Customer Service
2022-10-23,US,127.63,total postings,Customer Service
2022-10-24,US,150.31,new postings,Customer Service
2022-10-24,US,127.67,total postings,Customer Service
2022-10-25,US,149.47,new postings,Customer Service
2022-10-25,US,127.63,total postings,Customer Service
2022-10-26,US,147.94,new postings,Customer Service
2022-10-26,US,127.55,total postings,Customer Service
2022-10-27,US,147.03,new postings,Customer Service
2022-10-27,US,127.51,total postings,Customer Service
2022-10-28,US,146.31,new postings,Customer Service
2022-10-28,US,127.37,total postings,Customer Service
2022-10-29,US,145.96,new postings,Customer Service
2022-10-29,US,127.52,total postings,Customer Service
2022-10-30,US,145.54,new postings,Customer Service
2022-10-30,US,127.49,total postings,Customer Service
2022-10-31,US,145.48,new postings,Customer Service
2022-10-31,US,127.41,total postings,Customer Service
2022-11-01,US,144.66,new postings,Customer Service
2022-11-01,US,127.23,total postings,Customer Service
2022-11-02,US,144.74,new postings,Customer Service
2022-11-02,US,127.17,total postings,Customer Service
2022-11-03,US,145.84,new postings,Customer Service
2022-11-03,US,127.07,total postings,Customer Service
2022-11-04,US,147.42,new postings,Customer Service
2022-11-04,US,127.05,total postings,Customer Service
2022-11-05,US,148.17,new postings,Customer Service
2022-11-05,US,126.99,total postings,Customer Service
2022-11-06,US,148.34,new postings,Customer Service
2022-11-06,US,126.88,total postings,Customer Service
2022-11-07,US,148.05,new postings,Customer Service
2022-11-07,US,126.81,total postings,Customer Service
2022-11-08,US,148.21,new postings,Customer Service
2022-11-08,US,126.8,total postings,Customer Service
2022-11-09,US,148.31,new postings,Customer Service
2022-11-09,US,126.73,total postings,Customer Service
2022-11-10,US,147.11,new postings,Customer Service
2022-11-10,US,126.58,total postings,Customer Service
2022-11-11,US,146.07,new postings,Customer Service
2022-11-11,US,126.35,total postings,Customer Service
2022-11-12,US,145.91,new postings,Customer Service
2022-11-12,US,126.15,total postings,Customer Service
2022-11-13,US,146.82,new postings,Customer Service
2022-11-13,US,125.97,total postings,Customer Service
2022-11-14,US,148.48,new postings,Customer Service
2022-11-14,US,125.84,total postings,Customer Service
2022-11-15,US,150.49,new postings,Customer Service
2022-11-15,US,125.76,total postings,Customer Service
2022-11-16,US,152.35,new postings,Customer Service
2022-11-16,US,125.72,total postings,Customer Service
2022-11-17,US,153.06,new postings,Customer Service
2022-11-17,US,125.66,total postings,Customer Service
2022-11-18,US,153.14,new postings,Customer Service
2022-11-18,US,125.63,total postings,Customer Service
2022-11-19,US,152.54,new postings,Customer Service
2022-11-19,US,125.53,total postings,Customer Service
2022-11-20,US,150.79,new postings,Customer Service
2022-11-20,US,125.5,total postings,Customer Service
2022-11-21,US,147.49,new postings,Customer Service
2022-11-21,US,125.45,total postings,Customer Service
2022-11-22,US,144.3,new postings,Customer Service
2022-11-22,US,125.31,total postings,Customer Service
2022-11-23,US,145.75,new postings,Customer Service
2022-11-23,US,125.13,total postings,Customer Service
2022-11-24,US,148.23,new postings,Customer Service
2022-11-24,US,124.98,total postings,Customer Service
