date,jobcountry,indeed_job_postings_index,variable,display_name
2022-07-03,US,173.11,total postings,Pharmacy
2022-07-03,US,194.34,new postings,Pharmacy
2022-07-04,US,192.32,new postings,Pharmacy
2022-07-04,US,173.1,total postings,Pharmacy
2022-07-05,US,173.09,total postings,Pharmacy
2022-07-05,US,189.96,new postings,Pharmacy
2022-07-06,US,188.43,new postings,Pharmacy
2022-07-06,US,172.8,total postings,Pharmacy
2022-07-07,US,186.19,new postings,Pharmacy
2022-07-07,US,172.68,total postings,Pharmacy
2022-07-08,US,183.2,new postings,Pharmacy
2022-07-08,US,172.57,total postings,Pharmacy
2022-07-09,US,172.62,total postings,Pharmacy
2022-07-09,US,181.52,new postings,Pharmacy
2022-07-10,US,180.21,new postings,Pharmacy
2022-07-10,US,172.74,total postings,Pharmacy
2022-07-11,US,172.84,total postings,Pharmacy
2022-07-11,US,178.42,new postings,Pharmacy
2022-07-12,US,179.86,new postings,Pharmacy
2022-07-12,US,172.91,total postings,Pharmacy
2022-07-13,US,173.09,total postings,Pharmacy
2022-07-13,US,181.11,new postings,Pharmacy
2022-07-14,US,173.18,total postings,Pharmacy
2022-07-14,US,183.94,new postings,Pharmacy
2022-07-15,US,187.08,new postings,Pharmacy
2022-07-15,US,173.28,total postings,Pharmacy
2022-07-16,US,173.25,total postings,Pharmacy
2022-07-16,US,190.12,new postings,Pharmacy
2022-07-17,US,173.21,total postings,Pharmacy
2022-07-17,US,192.59,new postings,Pharmacy
2022-07-18,US,173.14,total postings,Pharmacy
2022-07-18,US,194.93,new postings,Pharmacy
2022-07-19,US,173.11,total postings,Pharmacy
2022-07-19,US,194.75,new postings,Pharmacy
2022-07-20,US,173.03,total postings,Pharmacy
2022-07-20,US,194.01,new postings,Pharmacy
2022-07-21,US,191.59,new postings,Pharmacy
2022-07-21,US,172.88,total postings,Pharmacy
2022-07-22,US,189.53,new postings,Pharmacy
2022-07-22,US,172.86,total postings,Pharmacy
2022-07-23,US,172.9,total postings,Pharmacy
2022-07-23,US,186.88,new postings,Pharmacy
2022-07-24,US,184.69,new postings,Pharmacy
2022-07-24,US,173.04,total postings,Pharmacy
2022-07-25,US,173.18,total postings,Pharmacy
2022-07-25,US,182.24,new postings,Pharmacy
2022-07-26,US,180.14,new postings,Pharmacy
2022-07-26,US,173.13,total postings,Pharmacy
2022-07-27,US,180,new postings,Pharmacy
2022-07-27,US,173.14,total postings,Pharmacy
2022-07-28,US,180.57,new postings,Pharmacy
2022-07-28,US,173.26,total postings,Pharmacy
2022-07-29,US,173.25,total postings,Pharmacy
2022-07-29,US,180.76,new postings,Pharmacy
2022-07-30,US,173.41,total postings,Pharmacy
2022-07-30,US,182.4,new postings,Pharmacy
2022-07-31,US,184.16,new postings,Pharmacy
2022-07-31,US,173.5,total postings,Pharmacy
2022-08-01,US,186.3,new postings,Pharmacy
2022-08-01,US,173.63,total postings,Pharmacy
2022-08-02,US,173.92,total postings,Pharmacy
2022-08-02,US,188.38,new postings,Pharmacy
2022-08-03,US,198.39,new postings,Pharmacy
2022-08-03,US,174.95,total postings,Pharmacy
2022-08-04,US,175.96,total postings,Pharmacy
2022-08-04,US,209.47,new postings,Pharmacy
2022-08-05,US,177.87,total postings,Pharmacy
2022-08-05,US,229.57,new postings,Pharmacy
2022-08-06,US,180.02,total postings,Pharmacy
2022-08-06,US,249.29,new postings,Pharmacy
2022-08-07,US,267.33,new postings,Pharmacy
2022-08-07,US,182,total postings,Pharmacy
2022-08-08,US,183.94,total postings,Pharmacy
2022-08-08,US,285.22,new postings,Pharmacy
2022-08-09,US,290.54,new postings,Pharmacy
2022-08-09,US,185.63,total postings,Pharmacy
2022-08-10,US,282.92,new postings,Pharmacy
2022-08-10,US,186.48,total postings,Pharmacy
2022-08-11,US,272.38,new postings,Pharmacy
2022-08-11,US,187.31,total postings,Pharmacy
2022-08-12,US,187.19,total postings,Pharmacy
2022-08-12,US,252.7,new postings,Pharmacy
2022-08-13,US,231.58,new postings,Pharmacy
2022-08-13,US,186.7,total postings,Pharmacy
2022-08-14,US,212.45,new postings,Pharmacy
2022-08-14,US,186.37,total postings,Pharmacy
2022-08-15,US,193.22,new postings,Pharmacy
2022-08-15,US,185.94,total postings,Pharmacy
2022-08-16,US,185.67,total postings,Pharmacy
2022-08-16,US,186.77,new postings,Pharmacy
2022-08-17,US,184.68,new postings,Pharmacy
2022-08-17,US,185.43,total postings,Pharmacy
2022-08-18,US,184.96,total postings,Pharmacy
2022-08-18,US,184.53,new postings,Pharmacy
2022-08-19,US,184.1,new postings,Pharmacy
2022-08-19,US,184.68,total postings,Pharmacy
2022-08-20,US,184.51,total postings,Pharmacy
2022-08-20,US,184.1,new postings,Pharmacy
2022-08-21,US,184.43,new postings,Pharmacy
2022-08-21,US,184.22,total postings,Pharmacy
2022-08-22,US,183.85,total postings,Pharmacy
2022-08-22,US,185.32,new postings,Pharmacy
2022-08-23,US,185.8,new postings,Pharmacy
2022-08-23,US,183.68,total postings,Pharmacy
2022-08-24,US,183.36,total postings,Pharmacy
2022-08-24,US,186.17,new postings,Pharmacy
2022-08-25,US,187.18,new postings,Pharmacy
2022-08-25,US,182.96,total postings,Pharmacy
2022-08-26,US,188.36,new postings,Pharmacy
2022-08-26,US,182.43,total postings,Pharmacy
2022-08-27,US,189.95,new postings,Pharmacy
2022-08-27,US,181.65,total postings,Pharmacy
2022-08-28,US,180.86,total postings,Pharmacy
2022-08-28,US,191.12,new postings,Pharmacy
2022-08-29,US,192.32,new postings,Pharmacy
2022-08-29,US,180.36,total postings,Pharmacy
2022-08-30,US,179.45,total postings,Pharmacy
2022-08-30,US,193.85,new postings,Pharmacy
2022-08-31,US,178.74,total postings,Pharmacy
2022-08-31,US,194.23,new postings,Pharmacy
2022-09-01,US,192.31,new postings,Pharmacy
2022-09-01,US,178.32,total postings,Pharmacy
2022-09-02,US,178.23,total postings,Pharmacy
2022-09-02,US,191.45,new postings,Pharmacy
2022-09-03,US,191.04,new postings,Pharmacy
2022-09-03,US,178.7,total postings,Pharmacy
2022-09-04,US,179.11,total postings,Pharmacy
2022-09-04,US,190.6,new postings,Pharmacy
2022-09-05,US,179.51,total postings,Pharmacy
2022-09-05,US,190.29,new postings,Pharmacy
2022-09-06,US,180.06,total postings,Pharmacy
2022-09-06,US,187.65,new postings,Pharmacy
2022-09-07,US,183.44,new postings,Pharmacy
2022-09-07,US,180.66,total postings,Pharmacy
2022-09-08,US,181.02,new postings,Pharmacy
2022-09-08,US,181.31,total postings,Pharmacy
2022-09-09,US,177.72,new postings,Pharmacy
2022-09-09,US,181.43,total postings,Pharmacy
2022-09-10,US,173.82,new postings,Pharmacy
2022-09-10,US,181.24,total postings,Pharmacy
2022-09-11,US,168.39,new postings,Pharmacy
2022-09-11,US,181.16,total postings,Pharmacy
2022-09-12,US,181.05,total postings,Pharmacy
2022-09-12,US,162.1,new postings,Pharmacy
2022-09-13,US,181.04,total postings,Pharmacy
2022-09-13,US,162.19,new postings,Pharmacy
2022-09-14,US,180.81,total postings,Pharmacy
2022-09-14,US,167.33,new postings,Pharmacy
2022-09-15,US,180.71,total postings,Pharmacy
2022-09-15,US,171.69,new postings,Pharmacy
2022-09-16,US,180.86,total postings,Pharmacy
2022-09-16,US,175.31,new postings,Pharmacy
2022-09-17,US,178.18,new postings,Pharmacy
2022-09-17,US,180.91,total postings,Pharmacy
2022-09-18,US,181.36,new postings,Pharmacy
2022-09-18,US,180.91,total postings,Pharmacy
2022-09-19,US,184.2,new postings,Pharmacy
2022-09-19,US,180.67,total postings,Pharmacy
2022-09-20,US,180.49,total postings,Pharmacy
2022-09-20,US,184.28,new postings,Pharmacy
2022-09-21,US,180.46,total postings,Pharmacy
2022-09-21,US,181.55,new postings,Pharmacy
2022-09-22,US,178.55,new postings,Pharmacy
2022-09-22,US,180.16,total postings,Pharmacy
2022-09-23,US,175.52,new postings,Pharmacy
2022-09-23,US,179.84,total postings,Pharmacy
2022-09-24,US,179.71,total postings,Pharmacy
2022-09-24,US,173.57,new postings,Pharmacy
2022-09-25,US,170.72,new postings,Pharmacy
2022-09-25,US,179.62,total postings,Pharmacy
2022-09-26,US,168.52,new postings,Pharmacy
2022-09-26,US,179.67,total postings,Pharmacy
2022-09-27,US,179.86,total postings,Pharmacy
2022-09-27,US,164.49,new postings,Pharmacy
2022-09-28,US,179.99,total postings,Pharmacy
2022-09-28,US,159.93,new postings,Pharmacy
2022-09-29,US,162.03,new postings,Pharmacy
2022-09-29,US,180.17,total postings,Pharmacy
2022-09-30,US,180.2,total postings,Pharmacy
2022-09-30,US,165.06,new postings,Pharmacy
2022-10-01,US,168.08,new postings,Pharmacy
2022-10-01,US,180.03,total postings,Pharmacy
2022-10-02,US,172.5,new postings,Pharmacy
2022-10-02,US,180.06,total postings,Pharmacy
2022-10-03,US,176.93,new postings,Pharmacy
2022-10-03,US,180.1,total postings,Pharmacy
2022-10-04,US,181.98,new postings,Pharmacy
2022-10-04,US,179.86,total postings,Pharmacy
2022-10-05,US,179.83,total postings,Pharmacy
2022-10-05,US,187.16,new postings,Pharmacy
2022-10-06,US,179.41,total postings,Pharmacy
2022-10-06,US,185.11,new postings,Pharmacy
2022-10-07,US,179.43,total postings,Pharmacy
2022-10-07,US,183.43,new postings,Pharmacy
2022-10-08,US,179.56,total postings,Pharmacy
2022-10-08,US,182.42,new postings,Pharmacy
2022-10-09,US,181.99,new postings,Pharmacy
2022-10-09,US,179.28,total postings,Pharmacy
2022-10-10,US,181.95,new postings,Pharmacy
2022-10-10,US,178.97,total postings,Pharmacy
2022-10-11,US,178.74,total postings,Pharmacy
2022-10-11,US,181.47,new postings,Pharmacy
2022-10-12,US,180.9,new postings,Pharmacy
2022-10-12,US,178.22,total postings,Pharmacy
2022-10-13,US,178.26,total postings,Pharmacy
2022-10-13,US,182.19,new postings,Pharmacy
2022-10-14,US,182.9,new postings,Pharmacy
2022-10-14,US,177.84,total postings,Pharmacy
2022-10-15,US,177.17,total postings,Pharmacy
2022-10-15,US,182.83,new postings,Pharmacy
2022-10-16,US,182.62,new postings,Pharmacy
2022-10-16,US,176.75,total postings,Pharmacy
2022-10-17,US,176.46,total postings,Pharmacy
2022-10-17,US,181.71,new postings,Pharmacy
2022-10-18,US,176.18,total postings,Pharmacy
2022-10-18,US,181.06,new postings,Pharmacy
2022-10-19,US,175.92,total postings,Pharmacy
2022-10-19,US,181.98,new postings,Pharmacy
2022-10-20,US,182.93,new postings,Pharmacy
2022-10-20,US,175.59,total postings,Pharmacy
2022-10-21,US,175.35,total postings,Pharmacy
2022-10-21,US,184.25,new postings,Pharmacy
2022-10-22,US,185.91,new postings,Pharmacy
2022-10-22,US,175.17,total postings,Pharmacy
2022-10-23,US,187.32,new postings,Pharmacy
2022-10-23,US,175.01,total postings,Pharmacy
2022-10-24,US,190.3,new postings,Pharmacy
2022-10-24,US,174.97,total postings,Pharmacy
2022-10-25,US,192.65,new postings,Pharmacy
2022-10-25,US,174.97,total postings,Pharmacy
2022-10-26,US,193.69,new postings,Pharmacy
2022-10-26,US,175.08,total postings,Pharmacy
2022-10-27,US,175.07,total postings,Pharmacy
2022-10-27,US,194.07,new postings,Pharmacy
2022-10-28,US,174.87,total postings,Pharmacy
2022-10-28,US,193.63,new postings,Pharmacy
2022-10-29,US,174.87,total postings,Pharmacy
2022-10-29,US,192.54,new postings,Pharmacy
2022-10-30,US,190.85,new postings,Pharmacy
2022-10-30,US,174.8,total postings,Pharmacy
2022-10-31,US,188.32,new postings,Pharmacy
2022-10-31,US,174.6,total postings,Pharmacy
2022-11-01,US,186.14,new postings,Pharmacy
2022-11-01,US,174.11,total postings,Pharmacy
2022-11-02,US,185.17,new postings,Pharmacy
2022-11-02,US,173.52,total postings,Pharmacy
2022-11-03,US,173.13,total postings,Pharmacy
2022-11-03,US,185.02,new postings,Pharmacy
2022-11-04,US,186.91,new postings,Pharmacy
2022-11-04,US,173.29,total postings,Pharmacy
2022-11-05,US,191.78,new postings,Pharmacy
2022-11-05,US,173.39,total postings,Pharmacy
2022-11-06,US,198.41,new postings,Pharmacy
2022-11-06,US,173.55,total postings,Pharmacy
2022-11-07,US,173.63,total postings,Pharmacy
2022-11-07,US,202.7,new postings,Pharmacy
2022-11-08,US,207.1,new postings,Pharmacy
2022-11-08,US,174.05,total postings,Pharmacy
2022-11-09,US,210.3,new postings,Pharmacy
2022-11-09,US,174.57,total postings,Pharmacy
2022-11-10,US,174.99,total postings,Pharmacy
2022-11-10,US,211.05,new postings,Pharmacy
2022-11-11,US,212.01,new postings,Pharmacy
2022-11-11,US,175.08,total postings,Pharmacy
2022-11-12,US,175.27,total postings,Pharmacy
2022-11-12,US,209.82,new postings,Pharmacy
2022-11-13,US,175.52,total postings,Pharmacy
2022-11-13,US,206.4,new postings,Pharmacy
2022-11-14,US,204.63,new postings,Pharmacy
2022-11-14,US,175.75,total postings,Pharmacy
2022-11-15,US,175.88,total postings,Pharmacy
2022-11-15,US,204.68,new postings,Pharmacy
2022-11-16,US,176.13,total postings,Pharmacy
2022-11-16,US,203.36,new postings,Pharmacy
2022-11-17,US,176.38,total postings,Pharmacy
2022-11-17,US,203.84,new postings,Pharmacy
2022-11-18,US,201.08,new postings,Pharmacy
2022-11-18,US,176.43,total postings,Pharmacy
2022-11-19,US,176.32,total postings,Pharmacy
2022-11-19,US,199.12,new postings,Pharmacy
2022-11-20,US,198.01,new postings,Pharmacy
2022-11-20,US,176.12,total postings,Pharmacy
2022-11-21,US,197.23,new postings,Pharmacy
2022-11-21,US,176.03,total postings,Pharmacy
2022-11-22,US,175.85,total postings,Pharmacy
2022-11-22,US,192.9,new postings,Pharmacy
2022-11-23,US,192.36,new postings,Pharmacy
2022-11-23,US,175.69,total postings,Pharmacy
2022-11-24,US,175.35,total postings,Pharmacy
2022-11-24,US,190.28,new postings,Pharmacy
2022-11-25,US,187.39,new postings,Pharmacy
2022-11-25,US,175.2,total postings,Pharmacy
2022-11-26,US,175.05,total postings,Pharmacy
2022-11-26,US,179.77,new postings,Pharmacy
2022-11-27,US,174.62,new postings,Pharmacy
2022-11-27,US,174.92,total postings,Pharmacy
2022-11-28,US,174.73,total postings,Pharmacy
2022-11-28,US,170.26,new postings,Pharmacy
2022-11-29,US,168.6,new postings,Pharmacy
2022-11-29,US,174.36,total postings,Pharmacy
2022-11-30,US,174.25,total postings,Pharmacy
2022-11-30,US,165.81,new postings,Pharmacy
2022-12-01,US,164.58,new postings,Pharmacy
2022-12-01,US,174.24,total postings,Pharmacy
2022-12-02,US,174.2,total postings,Pharmacy
2022-12-02,US,168.52,new postings,Pharmacy
2022-12-03,US,177.55,new postings,Pharmacy
2022-12-03,US,174.02,total postings,Pharmacy
2022-12-04,US,174.01,total postings,Pharmacy
2022-12-04,US,182.75,new postings,Pharmacy
2022-12-05,US,186.46,new postings,Pharmacy
2022-12-05,US,174.12,total postings,Pharmacy
2022-12-06,US,188.41,new postings,Pharmacy
2022-12-06,US,174.45,total postings,Pharmacy
2022-12-07,US,189.64,new postings,Pharmacy
2022-12-07,US,174.39,total postings,Pharmacy
2022-12-08,US,174.08,total postings,Pharmacy
2022-12-08,US,190.28,new postings,Pharmacy
2022-12-09,US,189.12,new postings,Pharmacy
2022-12-09,US,174.13,total postings,Pharmacy
2022-12-10,US,185.87,new postings,Pharmacy
2022-12-10,US,174.11,total postings,Pharmacy
2022-12-11,US,184.1,new postings,Pharmacy
2022-12-11,US,173.82,total postings,Pharmacy
2022-12-12,US,173.46,total postings,Pharmacy
2022-12-12,US,183.41,new postings,Pharmacy
2022-12-13,US,184.37,new postings,Pharmacy
2022-12-13,US,173.16,total postings,Pharmacy
2022-12-14,US,184.62,new postings,Pharmacy
2022-12-14,US,172.84,total postings,Pharmacy
2022-12-15,US,185.23,new postings,Pharmacy
2022-12-15,US,172.73,total postings,Pharmacy
2022-12-16,US,172.28,total postings,Pharmacy
2022-12-16,US,185.09,new postings,Pharmacy
2022-12-17,US,187.17,new postings,Pharmacy
2022-12-17,US,172.19,total postings,Pharmacy
2022-12-18,US,172.2,total postings,Pharmacy
2022-12-18,US,188.17,new postings,Pharmacy
2022-12-19,US,190.25,new postings,Pharmacy
2022-12-19,US,172.3,total postings,Pharmacy
2022-12-20,US,172.38,total postings,Pharmacy
2022-12-20,US,190.95,new postings,Pharmacy
2022-12-21,US,192.37,new postings,Pharmacy
2022-12-21,US,172.61,total postings,Pharmacy
2022-12-22,US,172.83,total postings,Pharmacy
2022-12-22,US,193.61,new postings,Pharmacy
2022-12-23,US,194.58,new postings,Pharmacy
2022-12-23,US,173.16,total postings,Pharmacy
2022-12-24,US,173.41,total postings,Pharmacy
2022-12-24,US,193.69,new postings,Pharmacy
2022-12-25,US,193.53,new postings,Pharmacy
2022-12-25,US,173.71,total postings,Pharmacy
2022-12-26,US,173.92,total postings,Pharmacy
2022-12-26,US,193.37,new postings,Pharmacy
2022-12-27,US,174.17,total postings,Pharmacy
2022-12-27,US,193.64,new postings,Pharmacy
2022-12-28,US,191.82,new postings,Pharmacy
2022-12-28,US,174.31,total postings,Pharmacy
2022-12-29,US,189.63,new postings,Pharmacy
2022-12-29,US,174.52,total postings,Pharmacy
2022-12-30,US,187.78,new postings,Pharmacy
2022-12-30,US,174.64,total postings,Pharmacy
2022-12-31,US,174.32,total postings,Pharmacy
2022-12-31,US,188.34,new postings,Pharmacy
2023-01-01,US,174.35,total postings,Pharmacy
2023-01-01,US,187.99,new postings,Pharmacy
2023-01-02,US,186.12,new postings,Pharmacy
2023-01-02,US,174.4,total postings,Pharmacy
2023-01-03,US,174.36,total postings,Pharmacy
2023-01-03,US,184.48,new postings,Pharmacy
2023-01-04,US,184.92,new postings,Pharmacy
2023-01-04,US,174.15,total postings,Pharmacy
2023-01-05,US,173.95,total postings,Pharmacy
2023-01-05,US,186.67,new postings,Pharmacy
2023-01-06,US,189.2,new postings,Pharmacy
2023-01-06,US,173.75,total postings,Pharmacy
2023-01-07,US,174,total postings,Pharmacy
2023-01-07,US,192.07,new postings,Pharmacy
2023-01-08,US,195.17,new postings,Pharmacy
2023-01-08,US,173.93,total postings,Pharmacy
2023-01-09,US,173.74,total postings,Pharmacy
2023-01-09,US,195.98,new postings,Pharmacy
2023-01-10,US,198.12,new postings,Pharmacy
2023-01-10,US,173.59,total postings,Pharmacy
2023-01-11,US,173.64,total postings,Pharmacy
2023-01-11,US,199.9,new postings,Pharmacy
2023-01-12,US,200.72,new postings,Pharmacy
2023-01-12,US,173.69,total postings,Pharmacy
2023-01-13,US,173.76,total postings,Pharmacy
2023-01-13,US,199.34,new postings,Pharmacy
2023-01-14,US,173.64,total postings,Pharmacy
2023-01-14,US,195.29,new postings,Pharmacy
2023-01-15,US,173.3,total postings,Pharmacy
2023-01-15,US,192.26,new postings,Pharmacy
2023-01-16,US,192.17,new postings,Pharmacy
2023-01-16,US,172.96,total postings,Pharmacy
2023-01-17,US,172.67,total postings,Pharmacy
2023-01-17,US,190.47,new postings,Pharmacy
2023-01-18,US,187.01,new postings,Pharmacy
2023-01-18,US,172.28,total postings,Pharmacy
2023-01-19,US,171.84,total postings,Pharmacy
2023-01-19,US,184.01,new postings,Pharmacy
2023-01-20,US,182.1,new postings,Pharmacy
2023-01-20,US,171.4,total postings,Pharmacy
2023-01-21,US,180.52,new postings,Pharmacy
2023-01-21,US,170.97,total postings,Pharmacy
2023-01-22,US,177.77,new postings,Pharmacy
2023-01-22,US,170.73,total postings,Pharmacy
2023-01-23,US,170.66,total postings,Pharmacy
2023-01-23,US,174.25,new postings,Pharmacy
2023-01-24,US,171.11,new postings,Pharmacy
2023-01-24,US,170.52,total postings,Pharmacy
2023-01-25,US,170.46,total postings,Pharmacy
2023-01-25,US,167.57,new postings,Pharmacy
2023-01-26,US,164.43,new postings,Pharmacy
2023-01-26,US,170.6,total postings,Pharmacy
2023-01-27,US,170.35,total postings,Pharmacy
2023-01-27,US,158.77,new postings,Pharmacy
2023-01-28,US,154.16,new postings,Pharmacy
2023-01-28,US,170.2,total postings,Pharmacy
2023-01-29,US,169.79,total postings,Pharmacy
2023-01-29,US,149.74,new postings,Pharmacy
2023-01-30,US,146.9,new postings,Pharmacy
2023-01-30,US,169.39,total postings,Pharmacy
2023-01-31,US,144.15,new postings,Pharmacy
2023-01-31,US,168.86,total postings,Pharmacy
2023-02-01,US,145.44,new postings,Pharmacy
2023-02-01,US,168.51,total postings,Pharmacy
2023-02-02,US,167.73,total postings,Pharmacy
2023-02-02,US,144.94,new postings,Pharmacy
2023-02-03,US,147.46,new postings,Pharmacy
2023-02-03,US,167.36,total postings,Pharmacy
2023-02-04,US,149.58,new postings,Pharmacy
2023-02-04,US,167.11,total postings,Pharmacy
2023-02-05,US,167.04,total postings,Pharmacy
2023-02-05,US,152.78,new postings,Pharmacy
2023-02-06,US,154.04,new postings,Pharmacy
2023-02-06,US,166.91,total postings,Pharmacy
2023-02-07,US,166.86,total postings,Pharmacy
2023-02-07,US,153.87,new postings,Pharmacy
2023-02-08,US,165.92,total postings,Pharmacy
2023-02-08,US,150,new postings,Pharmacy
2023-02-09,US,165.28,total postings,Pharmacy
2023-02-09,US,147.33,new postings,Pharmacy
